virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
2491,BRIGITTE-Art:1016BR,0101020210,,BRIGITTE-Art-1016BR-0101020210,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",2
2491,BRIGITTE-Art:1016BR,0101020220,,BRIGITTE-Art-1016BR-0101020220,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",3
2491,BRIGITTE-Art:1016BR,0101020230,,BRIGITTE-Art-1016BR-0101020230,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",3
2491,BRIGITTE-Art:1016BR,0101020240,,BRIGITTE-Art-1016BR-0101020240,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",4
2491,BRIGITTE-Art:1016BR,0101020250,,BRIGITTE-Art-1016BR-0101020250,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",4
2491,BRIGITTE-Art:1016BR,0101020260,,BRIGITTE-Art-1016BR-0101020260,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",5
2491,BRIGITTE-Art:1016BR,0101020270,,BRIGITTE-Art-1016BR-0101020270,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",5
2491,BRIGITTE-Art:1016BR,0101027040,,BRIGITTE-Art-1016BR-0101027040,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CONJUNTO BRIGITTE-Art:1016BR<br />Conjunto soft tul bordado a contratono con less<br />
              Talles: 85 - 90 - 95 - 100<br />
              Colores: negro - blanco",1000
,BRIGITTE-Art:1017BR,0101151190,,BRIGITTE-Art-1017BR-0101151190,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1017BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1018BR,0101151200,,BRIGITTE-Art-1018BR-0101151200,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1018BR<br />CONJUNTO - TAZA,1000
2520,BRIGITTE-Art:1019BR,0101020300,,BRIGITTE-Art-1019BR-0101020300,T85,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",2
2520,BRIGITTE-Art:1019BR,0101020290,,BRIGITTE-Art-1019BR-0101020290,T85,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",2
2520,BRIGITTE-Art:1019BR,0101020310,,BRIGITTE-Art-1019BR-0101020310,T85,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",2
2520,BRIGITTE-Art:1019BR,0101020280,,BRIGITTE-Art-1019BR-0101020280,T85,NGRO/FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",2
2520,BRIGITTE-Art:1019BR,0101020340,,BRIGITTE-Art-1019BR-0101020340,T90,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",3
2520,BRIGITTE-Art:1019BR,0101020330,,BRIGITTE-Art-1019BR-0101020330,T90,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",3
2520,BRIGITTE-Art:1019BR,0101020350,,BRIGITTE-Art-1019BR-0101020350,T90,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",3
2520,BRIGITTE-Art:1019BR,0101020320,,BRIGITTE-Art-1019BR-0101020320,T90,NGRO/FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",3
2520,BRIGITTE-Art:1019BR,0101020380,,BRIGITTE-Art-1019BR-0101020380,T95,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",4
2520,BRIGITTE-Art:1019BR,0101020370,,BRIGITTE-Art-1019BR-0101020370,T95,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",4
2520,BRIGITTE-Art:1019BR,0101020390,,BRIGITTE-Art-1019BR-0101020390,T95,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",4
2520,BRIGITTE-Art:1019BR,0101020360,,BRIGITTE-Art-1019BR-0101020360,T95,NGRO/FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",4
2520,BRIGITTE-Art:1019BR,0101020420,,BRIGITTE-Art-1019BR-0101020420,T100,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",5
2520,BRIGITTE-Art:1019BR,0101020410,,BRIGITTE-Art-1019BR-0101020410,T100,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",5
2520,BRIGITTE-Art:1019BR,0101020430,,BRIGITTE-Art-1019BR-0101020430,T100,NGRO/AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",5
2520,BRIGITTE-Art:1019BR,0101020400,,BRIGITTE-Art-1019BR-0101020400,T100,NGRO/FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",5
2520,BRIGITTE-Art:1019BR,0101027050,,BRIGITTE-Art-1019BR-0101027050,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CONJUNTO BRIGITTE-Art:1019BR<br />Conjunto soft algodón y microfibra labrada con less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: negro/fucsia - negro/francia",1000
,BRIGITTE-Art:1020BR,0101151210,,BRIGITTE-Art-1020BR-0101151210,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1020BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1023BR,0101151220,,BRIGITTE-Art-1023BR-0101151220,CONJUNTO,KIDS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1023BR<br />CONJUNTO - KIDS,1000
,BRIGITTE-Art:1024BR,0101151230,,BRIGITTE-Art-1024BR-0101151230,CONJUNTO,KIDS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1024BR<br />CONJUNTO - KIDS,1000
,BRIGITTE-Art:1027BR,0101151240,,BRIGITTE-Art-1027BR-0101151240,CONJUNTO,KIDS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1027BR<br />CONJUNTO - KIDS,1000
,BRIGITTE-Art:1028BR,0101151250,,BRIGITTE-Art-1028BR-0101151250,CONJUNTO,KIDS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1028BR<br />CONJUNTO - KIDS,1000
,BRIGITTE-Art:1029BR,0101151260,,BRIGITTE-Art-1029BR-0101151260,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1029BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1030BR,0101151270,,BRIGITTE-Art-1030BR-0101151270,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1030BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1031BR,0101151280,,BRIGITTE-Art-1031BR-0101151280,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1031BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1032BR,0101151290,,BRIGITTE-Art-1032BR-0101151290,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1032BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1033BR,0101027060,,BRIGITTE-Art-1033BR-0101027060,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1033BR<br />CONJUNTO - TAZA,1000
,BRIGITTE-Art:1034BR,0101027070,,BRIGITTE-Art-1034BR-0101027070,CONJUNTO,TAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:1034BR<br />CONJUNTO - TAZA,1000
2559,BRIGITTE-Art:1035BR,0101020450,,BRIGITTE-Art-1035BR-0101020450,T85,ACQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",2
2559,BRIGITTE-Art:1035BR,0101020440,,BRIGITTE-Art-1035BR-0101020440,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",2
2559,BRIGITTE-Art:1035BR,0101020470,,BRIGITTE-Art-1035BR-0101020470,T90,ACQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",3
2559,BRIGITTE-Art:1035BR,0101020460,,BRIGITTE-Art-1035BR-0101020460,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",3
2559,BRIGITTE-Art:1035BR,0101020490,,BRIGITTE-Art-1035BR-0101020490,T95,ACQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",4
2559,BRIGITTE-Art:1035BR,0101020480,,BRIGITTE-Art-1035BR-0101020480,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",4
2559,BRIGITTE-Art:1035BR,0101020510,,BRIGITTE-Art-1035BR-0101020510,T100,ACQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",5
2559,BRIGITTE-Art:1035BR,0101020500,,BRIGITTE-Art-1035BR-0101020500,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",5
2559,BRIGITTE-Art:1035BR,0101020530,,BRIGITTE-Art-1035BR-0101020530,T105,ACQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",6
2559,BRIGITTE-Art:1035BR,0101020520,,BRIGITTE-Art-1035BR-0101020520,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1035BR<br />Conjunto Sportswear reforzado en algodón con less<br />
              Talles: 85 - 90 - 95 - 100 - 105<br />
              Colores: aqua",6
2525,BRIGITTE-Art:1036BR,0101020540,,BRIGITTE-Art-1036BR-0101020540,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",2
2525,BRIGITTE-Art:1036BR,0101020550,,BRIGITTE-Art-1036BR-0101020550,T85,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",2
2525,BRIGITTE-Art:1036BR,0101020560,,BRIGITTE-Art-1036BR-0101020560,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",3
2525,BRIGITTE-Art:1036BR,0101020570,,BRIGITTE-Art-1036BR-0101020570,T90,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",3
2525,BRIGITTE-Art:1036BR,0101020580,,BRIGITTE-Art-1036BR-0101020580,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",4
2525,BRIGITTE-Art:1036BR,0101026790,,BRIGITTE-Art-1036BR-0101026790,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",4
2525,BRIGITTE-Art:1036BR,0101020590,,BRIGITTE-Art-1036BR-0101020590,T95,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",4
2525,BRIGITTE-Art:1036BR,0101020600,,BRIGITTE-Art-1036BR-0101020600,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",5
2525,BRIGITTE-Art:1036BR,0101026800,,BRIGITTE-Art-1036BR-0101026800,T.100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",5
2525,BRIGITTE-Art:1036BR,0101026780,,BRIGITTE-Art-1036BR-0101026780,T.100,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",5
2525,BRIGITTE-Art:1036BR,0101020610,,BRIGITTE-Art-1036BR-0101020610,T100,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1036BR<br />Conjunto taza soft algodón y lycra lunares culotte-less<br />
              Talles:  85 - 90 - 95 - 100<br />
              Colores: blanco - fucsia",5
2512,BRIGITTE-Art:1038BR,0101020620,,BRIGITTE-Art-1038BR-0101020620,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1038BR<br />Conjunto taza soft microfibra liberty puntilla con less<br />
              Talles:  85 - 90 - 95 - 100 <br />
              Colores: blanco - negro",2
2512,BRIGITTE-Art:1038BR,0101020630,,BRIGITTE-Art-1038BR-0101020630,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1038BR<br />Conjunto taza soft microfibra liberty puntilla con less<br />
              Talles:  85 - 90 - 95 - 100 <br />
              Colores: blanco - negro",2
2512,BRIGITTE-Art:1038BR,0101020640,,BRIGITTE-Art-1038BR-0101020640,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"`CONJUNTO BRIGITTE-Art:1038BR<br />Conjunto taza soft microfibra liberty puntilla con less<br />
              Talles:  85 - 90 - 95 - 100 <br />
              Colores: blanco - negro",3
